32.1604	-412769440.0000
32.1517	-637075392.0000
32.1430	-330080096.0000
32.1344	195553152.0000
32.1257	362862752.0000
32.1170	211112352.0000
32.1084	179561328.0000
32.0997	264630816.0000
32.0910	177259184.0000
32.0824	-88156552.0000
32.0737	-117742480.0000
32.0650	266539776.0000
32.0564	643235136.0000
32.0477	545123648.0000
32.0390	131512968.0000
32.0304	11.6732
32.0217	383836448.0000
32.0130	833581696.0000
32.0044	808268352.0000
31.9957	319344736.0000
31.9870	-216465456.0000
31.9784	-534224672.0000
31.9697	-648412928.0000
31.9610	-572874944.0000
31.9524	-276096256.0000
31.9437	8920606.0000
31.9350	-45951444.0000
31.9264	-407153920.0000
31.9177	-627210688.0000
31.9090	-508032096.0000
31.9004	-294559968.0000
31.8917	-230401920.0000
31.8831	-232073008.0000
31.8744	-281054656.0000
31.8657	-612491072.0000
31.8571	-1105042688.0000
31.8484	-1046684544.0000
31.8397	-133110632.0000
31.8311	736533760.0000
31.8224	540360960.0000
31.8137	-346568320.0000
31.8051	-655642560.0000
31.7964	-56443932.0000
31.7877	515620160.0000
31.7791	456229568.0000
31.7704	374728448.0000
31.7617	824178432.0000
31.7531	1332778752.0000
31.7444	1275237760.0000
31.7357	917435584.0000
31.7271	722828032.0000
31.7184	398924928.0000
31.7097	-464562784.0000
31.7011	-1253121152.0000
31.6924	-1029574080.0000
31.6837	-18981880.0000
31.6751	594441728.0000
31.6664	328879552.0000
31.6577	-81277704.0000
31.6491	14055888.0000
31.6404	307306496.0000
31.6317	228227920.0000
31.6231	-147153952.0000
31.6144	-388542176.0000
31.6057	-373101888.0000
31.5971	-239293200.0000
31.5884	-63762916.0000
31.5797	70679944.0000
31.5711	-58514764.0000
31.5624	-482421888.0000
31.5537	-830777920.0000
31.5451	-733483200.0000
31.5364	-230804544.0000
31.5278	421805056.0000
31.5191	1053907008.0000
31.5104	1412069632.0000
31.5018	1080062080.0000
31.4931	31930564.0000
31.4844	-899876736.0000
31.4758	-725493952.0000
31.4671	492233376.0000
31.4584	1571065088.0000
31.4498	1536204928.0000
31.4411	644928896.0000
31.4324	-123426616.0000
31.4238	-265359152.0000
31.4151	-71086776.0000
31.4064	80687760.0000
31.3978	190070560.0000
31.3891	335491712.0000
31.3804	352501664.0000
31.3718	214134608.0000
31.3631	339053024.0000
31.3544	1094477312.0000
31.3458	1983241856.0000
31.3371	2061254400.0000
31.3284	1144624384.0000
31.3198	139021360.0000
31.3111	-155861936.0000
31.3024	-47262664.0000
31.2938	-292342880.0000
31.2851	-865854464.0000
31.2764	-1057582528.0000
31.2678	-573016832.0000
31.2591	115454320.0000
31.2504	557211008.0000
31.2418	815644800.0000
31.2331	1052498496.0000
31.2244	1056417600.0000
31.2158	570883136.0000
31.2071	-260307216.0000
31.1984	-982702272.0000
31.1898	-1158524032.0000
31.1811	-635526720.0000
31.1724	240578592.0000
31.1638	709195584.0000
31.1551	267802672.0000
31.1465	-635096448.0000
31.1378	-1051277824.0000
31.1291	-700818688.0000
31.1205	-213789248.0000
31.1118	-53808372.0000
31.1031	73362856.0000
31.0945	458298560.0000
31.0858	717142912.0000
31.0771	490297120.0000
31.0685	230840512.0000
31.0598	599903936.0000
31.0511	1388445312.0000
31.0425	1791437824.0000
31.0338	1543712896.0000
31.0251	1080584064.0000
31.0165	691586752.0000
31.0078	268466720.0000
30.9991	-103176592.0000
30.9905	-21160732.0000
30.9818	544130112.0000
30.9731	1012448832.0000
30.9645	967725568.0000
30.9558	625606016.0000
30.9471	375064512.0000
30.9385	367013664.0000
30.9298	639165568.0000
30.9211	1268102784.0000
30.9125	2022388864.0000
30.9038	2375683328.0000
30.8951	2079362560.0000
30.8865	1441502848.0000
30.8778	867241408.0000
30.8691	400968544.0000
30.8605	-25635038.0000
30.8518	-302848512.0000
30.8431	-408534336.0000
30.8345	-498664544.0000
30.8258	-545449856.0000
30.8171	-304981024.0000
30.8085	90621184.0000
30.7998	126133304.0000
30.7911	-235904960.0000
30.7825	-250050544.0000
30.7738	419088256.0000
30.7652	950741696.0000
30.7565	546611776.0000
30.7478	-237057888.0000
30.7392	-257746592.0000
30.7305	373189344.0000
30.7218	507145376.0000
30.7132	-123795888.0000
30.7045	-468176768.0000
30.6958	57044044.0000
30.6872	612872704.0000
30.6785	364488064.0000
30.6698	-236089760.0000
30.6612	-348038784.0000
30.6525	-93123168.0000
30.6438	-85185728.0000
30.6352	-199052464.0000
30.6265	69923104.0000
30.6178	488360096.0000
30.6092	351590624.0000
30.6005	-158740160.0000
30.5918	-276961760.0000
30.5832	50344816.0000
30.5745	134747792.0000
30.5658	-77149408.0000
30.5572	154395088.0000
30.5485	941120704.0000
30.5398	1352352384.0000
30.5312	1008919680.0000
30.5225	988045824.0000
30.5138	2114262656.0000
30.5052	3386382336.0000
30.4965	3220473344.0000
30.4878	1837118080.0000
30.4792	950163520.0000
30.4705	1224600576.0000
30.4618	1476647808.0000
30.4532	752843264.0000
30.4445	-160718384.0000
30.4358	-65371456.0000
30.4272	860687040.0000
30.4185	1435836544.0000
30.4098	1236584832.0000
30.4012	802993472.0000
30.3925	530429792.0000
30.3839	305817952.0000
30.3752	207366160.0000
30.3665	568419712.0000
30.3579	1198088448.0000
30.3492	1348132992.0000
30.3405	798844416.0000
30.3319	307521792.0000
30.3232	489126176.0000
30.3145	898964608.0000
30.3059	864690368.0000
30.2972	559309312.0000
30.2885	551883392.0000
30.2799	658767168.0000
30.2712	275416192.0000
30.2625	-320805856.0000
30.2539	-146868736.0000
30.2452	889345216.0000
30.2365	1606793088.0000
30.2279	1316108800.0000
30.2192	972806400.0000
30.2105	1753436416.0000
30.2019	3109396992.0000
30.1932	3563697408.0000
30.1845	2575285504.0000
30.1759	1276912640.0000
30.1672	645499200.0000
30.1585	602663936.0000
30.1499	665929152.0000
30.1412	770048064.0000
30.1325	926373696.0000
30.1239	1039490688.0000
30.1152	1094761344.0000
30.1065	1276093696.0000
30.0979	1469986048.0000
30.0892	1239240448.0000
30.0805	605272256.0000
30.0719	233951136.0000
30.0632	413410496.0000
30.0545	487696544.0000
30.0459	-85252576.0000
30.0372	-721092224.0000
30.0285	-567091840.0000
30.0199	112153312.0000
30.0112	353143904.0000
30.0026	54088156.0000
29.9939	55774636.0000
29.9852	667389312.0000
29.9766	1128339968.0000
29.9679	862202496.0000
29.9592	388695104.0000
29.9506	436158656.0000
29.9419	817391616.0000
29.9332	827368384.0000
29.9246	317078912.0000
29.9159	-240832912.0000
29.9072	-522551808.0000
29.8986	-605792832.0000
29.8899	-533013408.0000
29.8812	-174958448.0000
29.8726	381093536.0000
29.8639	701703744.0000
29.8552	478849632.0000
29.8466	-23225338.0000
29.8379	-211821872.0000
29.8292	155031456.0000
29.8206	665816832.0000
29.8119	747791936.0000
29.8032	371901632.0000
29.7946	75401784.0000
29.7859	193274896.0000
29.7772	434281280.0000
29.7686	399973280.0000
29.7599	246765040.0000
29.7512	432493600.0000
29.7426	908559552.0000
29.7339	1254211584.0000
29.7252	1294169856.0000
29.7166	1250840192.0000
29.7079	1196934400.0000
29.6992	876787776.0000
29.6906	318742592.0000
29.6819	-80224040.0000
29.6732	-42903796.0000
29.6646	229146416.0000
29.6559	555410816.0000
29.6473	913300288.0000
29.6386	1051979200.0000
29.6299	606195200.0000
29.6213	-148764192.0000
29.6126	-333467680.0000
29.6039	353612672.0000
29.5953	1117028224.0000
29.5866	1238844160.0000
29.5779	1035216128.0000
29.5693	1036151808.0000
29.5606	937414784.0000
29.5519	283749472.0000
29.5433	-373713536.0000
29.5346	-123867608.0000
29.5259	799764224.0000
29.5173	1248498432.0000
29.5086	834715520.0000
29.4999	347578304.0000
29.4913	410948224.0000
29.4826	716901760.0000
29.4739	794298688.0000
29.4653	669742784.0000
29.4566	481458336.0000
29.4479	207948720.0000
29.4393	53529568.0000
29.4306	362769184.0000
29.4219	891073920.0000
29.4133	937678208.0000
29.4046	478136960.0000
29.3959	352507552.0000
29.3873	925736576.0000
29.3786	1424232064.0000
29.3699	1161594752.0000
29.3613	622577920.0000
29.3526	622574912.0000
29.3439	1071544384.0000
29.3353	1370331008.0000
29.3266	1464983168.0000
29.3179	1680869632.0000
29.3093	1876117632.0000
29.3006	1734134656.0000
29.2920	1509584384.0000
29.2833	1658983296.0000
29.2746	1926817536.0000
29.2660	1685250432.0000
29.2573	993229632.0000
29.2486	618519616.0000
29.2400	769687680.0000
29.2313	932365120.0000
29.2226	773739584.0000
29.2140	596786560.0000
29.2053	598972480.0000
29.1966	499992864.0000
29.1880	241580592.0000
29.1793	213415200.0000
29.1706	588432064.0000
29.1620	929305152.0000
29.1533	928473152.0000
29.1446	863714240.0000
29.1360	970658688.0000
29.1273	899095936.0000
29.1186	370665952.0000
29.1100	-142828928.0000
29.1013	-45927684.0000
29.0926	493739168.0000
29.0840	882568384.0000
29.0753	1074866816.0000
29.0666	1464783744.0000
29.0580	2003897472.0000
29.0493	2193074688.0000
29.0406	2029462528.0000
29.0320	2088816384.0000
29.0233	2612499200.0000
29.0146	2935332864.0000
29.0060	2586330880.0000
28.9973	2053595136.0000
28.9886	2196021760.0000
28.9800	2845569280.0000
28.9713	3046273280.0000
28.9626	2328021248.0000
28.9540	1339293696.0000
28.9453	915266496.0000
28.9366	1025042048.0000
28.9280	1061829312.0000
28.9193	766538368.0000
28.9107	480791552.0000
28.9020	553626752.0000
28.8933	889817408.0000
28.8847	1115520512.0000
28.8760	990596032.0000
28.8673	627538048.0000
28.8587	382833888.0000
28.8500	482756672.0000
28.8413	669887424.0000
28.8327	432160192.0000
28.8240	-230583552.0000
28.8153	-600433280.0000
28.8067	-179374800.0000
28.7980	438051680.0000
28.7893	297962400.0000
28.7807	-436188192.0000
28.7720	-608788416.0000
28.7633	259793664.0000
28.7547	1363708416.0000
28.7460	2022793600.0000
28.7373	2653827584.0000
28.7287	3615972608.0000
28.7200	4110030848.0000
28.7113	3609440256.0000
28.7027	3520707840.0000
28.6940	5800300032.0000
28.6853	9625985024.0000
28.6767	11494767616.0000
28.6680	9392171008.0000
28.6593	5438372352.0000
28.6507	3264277760.0000
28.6420	3521794304.0000
28.6333	3942366976.0000
28.6247	2930244096.0000
28.6160	1436293120.0000
28.6073	1112081408.0000
28.5987	1770379776.0000
28.5900	1979193728.0000
28.5813	1234735488.0000
28.5727	420433344.0000
28.5640	252994720.0000
28.5553	608355904.0000
28.5467	957191296.0000
28.5380	1140228096.0000
28.5294	1215766528.0000
28.5207	1144613888.0000
28.5120	930266176.0000
28.5034	783278656.0000
28.4947	805424896.0000
28.4860	715054336.0000
28.4774	280812320.0000
28.4687	-201935104.0000
28.4600	-294845536.0000
28.4514	-92566048.0000
28.4427	-217595744.0000
28.4340	-804251904.0000
28.4254	-1224176000.0000
28.4167	-829290112.0000
28.4080	102398752.0000
28.3994	694966592.0000
28.3907	421877824.0000
28.3820	-425710592.0000
28.3734	-1016991040.0000
28.3647	-582993856.0000
28.3560	912025280.0000
28.3474	2452103168.0000
28.3387	2755240960.0000
28.3300	1752670464.0000
28.3214	858659904.0000
28.3127	1231320320.0000
28.3040	2267754496.0000
28.2954	2553700608.0000
28.2867	1861927552.0000
28.2780	1209316608.0000
28.2694	1125792512.0000
28.2607	1109105536.0000
28.2520	905953600.0000
28.2434	1047850176.0000
28.2347	1639022592.0000
28.2260	1803414656.0000
28.2174	1111879040.0000
28.2087	532160896.0000
28.2000	960816704.0000
28.1914	1632917888.0000
28.1827	1197365248.0000
28.1740	-165666240.0000
28.1654	-1016799360.0000
28.1567	-818641408.0000
28.1481	-493111104.0000
28.1394	-716995200.0000
28.1307	-917122688.0000
28.1221	-407551872.0000
28.1134	466426688.0000
28.1047	957532672.0000
28.0961	1005417280.0000
28.0874	1031465280.0000
28.0787	1070350080.0000
28.0701	743838464.0000
28.0614	-52433276.0000
28.0527	-897641792.0000
28.0441	-1282928000.0000
28.0354	-1100350720.0000
28.0267	-728456960.0000
28.0181	-745915776.0000
28.0094	-1272487040.0000
28.0007	-1809953152.0000
27.9921	-1695335040.0000
27.9834	-932108864.0000
27.9747	-154000112.0000
27.9661	137056096.0000
27.9574	-29970332.0000
27.9487	-404010624.0000
27.9401	-745624896.0000
27.9314	-759878464.0000
27.9227	-254048608.0000
27.9141	415563328.0000
27.9054	589192128.0000
27.8967	141644128.0000
27.8881	-342063584.0000
27.8794	-399186976.0000
27.8707	-275570656.0000
27.8621	-284632896.0000
27.8534	-261401360.0000
27.8447	38900940.0000
27.8361	323696896.0000
27.8274	183895984.0000
27.8187	-195385680.0000
27.8101	-305550240.0000
27.8014	-112494336.0000
27.7927	-29673512.0000
27.7841	-208964704.0000
27.7754	-402683040.0000
27.7668	-485054176.0000
27.7581	-563089920.0000
27.7494	-542960256.0000
27.7408	-93742408.0000
27.7321	691580608.0000
27.7234	1123192576.0000
27.7148	734392768.0000
27.7061	-30083348.0000
27.6974	-272837856.0000
27.6888	270498464.0000
27.6801	998428544.0000
27.6714	1268952576.0000
27.6628	1124745728.0000
27.6541	1021734016.0000
27.6454	1079593472.0000
27.6368	963888576.0000
27.6281	495710656.0000
27.6194	13912194.0000
27.6108	-124837928.0000
27.6021	-67366088.0000
27.5934	-128527032.0000
27.5848	-170108944.0000
27.5761	148931920.0000
27.5674	580396352.0000
27.5588	425905248.0000
27.5501	-376275264.0000
27.5414	-885620288.0000
27.5328	-413928224.0000
27.5241	483301248.0000
27.5154	645046976.0000
27.5068	-139252528.0000
27.4981	-982648960.0000
27.4894	-1077593856.0000
27.4808	-555630592.0000
27.4721	-99317856.0000
27.4634	-71084400.0000
27.4548	-237059472.0000
27.4461	-154434592.0000
27.4374	275876000.0000
27.4288	652577600.0000
27.4201	502536416.0000
27.4115	-117521728.0000
27.4028	-665327296.0000
27.3941	-769924160.0000
27.3855	-502833120.0000
27.3768	10769492.0000
27.3681	679323200.0000
27.3595	1081310336.0000
27.3508	567599232.0000
27.3421	-631988096.0000
27.3335	-1383858432.0000
27.3248	-980045888.0000
27.3161	-329042976.0000
27.3075	-613660864.0000
27.2988	-1351862528.0000
27.2901	-1201203072.0000
27.2815	-160635024.0000
27.2728	403633952.0000
27.2641	43196628.0000
27.2555	-279637408.0000
27.2468	94353072.0000
27.2381	140259312.0000
27.2295	-946107136.0000
27.2208	-2111046272.0000
27.2121	-1870519936.0000
27.2035	-449721888.0000
27.1948	537204736.0000
27.1861	321715712.0000
27.1775	-379376448.0000
27.1688	-765767872.0000
27.1601	-678384576.0000
27.1515	-299445056.0000
27.1428	156460512.0000
27.1341	272567296.0000
27.1255	-212261760.0000
27.1168	-830378176.0000
27.1081	-904206400.0000
27.0995	-584454784.0000
27.0908	-635082176.0000
27.0821	-1093076608.0000
27.0735	-1233404288.0000
27.0648	-823140416.0000
27.0561	-603978560.0000
27.0475	-987586368.0000
27.0388	-1365867904.0000
27.0302	-1032286848.0000
27.0215	-368438528.0000
27.0128	-108964240.0000
27.0042	-230779232.0000
26.9955	-200898512.0000
26.9868	65429836.0000
26.9782	192605616.0000
26.9695	101065040.0000
26.9608	62250644.0000
26.9522	143788672.0000
26.9435	105399136.0000
26.9348	-102018960.0000
26.9262	-224163920.0000
26.9175	-102578808.0000
26.9088	142196192.0000
26.9002	293732128.0000
26.8915	275659328.0000
26.8828	227944080.0000
26.8742	420336864.0000
26.8655	891205504.0000
26.8568	1137903360.0000
26.8482	617143616.0000
26.8395	-331062240.0000
26.8308	-587717504.0000
26.8222	256977744.0000
26.8135	1147757056.0000
26.8048	946264960.0000
26.7962	36161132.0000
26.7875	-379448352.0000
26.7788	-50228692.0000
26.7702	119443352.0000
26.7615	-202531168.0000
26.7528	-294256352.0000
26.7442	136731328.0000
26.7355	239022528.0000
26.7268	-532852256.0000
26.7182	-1340089600.0000
26.7095	-1170759680.0000
26.7008	-404733024.0000
26.6922	-76976032.0000
26.6835	-166761632.0000
26.6749	215923984.0000
26.6662	1143750272.0000
26.6575	1523524992.0000
26.6489	716325440.0000
26.6402	-483374496.0000
26.6315	-936518016.0000
26.6229	-547341568.0000
26.6142	-71567448.0000
26.6055	4393948.0000
26.5969	-178372528.0000
26.5882	-293342656.0000
26.5795	-224191888.0000
26.5709	-66746220.0000
26.5622	-4394041.5000
26.5535	-134387136.0000
26.5449	-327140320.0000
26.5362	-320237792.0000
26.5275	-73778936.0000
26.5189	174840000.0000
26.5102	214840112.0000
26.5015	6708587.5000
26.4929	-430731552.0000
26.4842	-957329024.0000
26.4755	-1135246848.0000
26.4669	-547484160.0000
26.4582	538364864.0000
26.4495	1261031808.0000
26.4409	1167732096.0000
26.4322	710139520.0000
26.4235	524787712.0000
26.4149	639055424.0000
26.4062	712993792.0000
26.3975	687772032.0000
26.3889	631799616.0000
26.3802	415876672.0000
26.3715	14043142.0000
26.3629	-169450944.0000
26.3542	142807200.0000
26.3455	535346272.0000
26.3369	541324544.0000
26.3282	513442848.0000
26.3195	1017479488.0000
26.3109	1650604544.0000
26.3022	1457035392.0000
26.2936	583254016.0000
26.2849	238286560.0000
26.2762	845309760.0000
26.2676	1349786112.0000
26.2589	1006108672.0000
26.2502	555600192.0000
26.2416	845155200.0000
26.2329	1305318528.0000
26.2242	1071653504.0000
26.2156	778601984.0000
26.2069	1630272000.0000
26.1982	3139240960.0000
26.1896	3388602624.0000
26.1809	1841116800.0000
26.1722	209740288.0000
26.1636	60389580.0000
26.1549	854037312.0000
26.1462	1183374592.0000
26.1376	837871104.0000
26.1289	570300864.0000
26.1202	574223808.0000
26.1116	425892128.0000
26.1029	151730112.0000
26.0942	236930288.0000
26.0856	612648000.0000
26.0769	603406400.0000
26.0682	14044394.0000
26.0596	-530478208.0000
26.0509	-526715968.0000
26.0422	-259234592.0000
26.0336	-238358560.0000
26.0249	-499631392.0000
26.0162	-755008192.0000
26.0076	-845966784.0000
25.9989	-766458432.0000
25.9902	-536391104.0000
25.9816	-288379520.0000
25.9729	-230547376.0000
25.9642	-334079200.0000
25.9556	-288382560.0000
25.9469	13649315.0000
25.9382	288380768.0000
25.9296	208824144.0000
25.9209	-207782560.0000
25.9123	-635775872.0000
25.9036	-814165248.0000
25.8949	-597423552.0000
25.8863	-67154384.0000
25.8776	333816192.0000
25.8689	72578784.0000
25.8603	-826367808.0000
25.8516	-1582404096.0000
25.8429	-1523216640.0000
25.8343	-870773440.0000
25.8256	-390761344.0000
25.8169	-389854336.0000
25.8083	-498098592.0000
25.7996	-303740704.0000
25.7909	65558336.0000
25.7823	139230864.0000
25.7736	-286826880.0000
25.7649	-932678720.0000
25.7563	-1227927552.0000
25.7476	-814822656.0000
25.7389	-25492310.0000
25.7303	371028928.0000
25.7216	-37094184.0000
25.7129	-832115392.0000
25.7043	-1247623168.0000
25.6956	-1115918464.0000
25.6869	-853706496.0000
25.6783	-722154624.0000
25.6696	-590184768.0000
25.6609	-373680096.0000
25.6523	-248564784.0000
25.6436	-243095584.0000
25.6349	-66870500.0000
25.6263	362043840.0000
25.6176	584350464.0000
25.6089	188722448.0000
25.6003	-483674688.0000
25.5916	-646227904.0000
25.5829	-36837364.0000
25.5743	748992704.0000
25.5656	1118539264.0000
25.5569	846969792.0000
25.5483	294416768.0000
25.5396	-91221056.0000
25.5310	-159490704.0000
25.5223	-72429544.0000
25.5136	-89071520.0000
25.5050	-337019904.0000
25.4963	-668251200.0000
25.4876	-811751168.0000
25.4790	-590720832.0000
25.4703	-42266520.0000
25.4616	591479936.0000
25.4530	964600256.0000
25.4443	947460480.0000
25.4356	743316160.0000
25.4270	706263168.0000
25.4183	862873472.0000
25.4096	840721792.0000
25.4010	382123872.0000
25.3923	-244598512.0000
25.3836	-522121440.0000
25.3750	-269995744.0000
25.3663	208044000.0000
25.3576	480466656.0000
25.3490	351216704.0000
25.3403	-39101396.0000
25.3316	-323114592.0000
25.3230	-192809808.0000
25.3143	296349856.0000
25.3056	780734912.0000
25.2970	1005408192.0000
25.2883	1007952128.0000
25.2796	821803392.0000
25.2710	355891808.0000
25.2623	-221927680.0000
25.2536	-329442336.0000
25.2450	303125728.0000
25.2363	1019841024.0000
25.2276	979969408.0000
25.2190	342885184.0000
25.2103	57542812.0000
25.2016	428587200.0000
25.1930	658552832.0000
25.1843	157579200.0000
25.1756	-512485088.0000
25.1670	-471013568.0000
25.1583	84852832.0000
