MWH-027_CD
34274, -320569344, 2705.5101, 5.409072
34275, -304545792, 2705.3443, 5.408741
34276, -302923776, 2705.1784, 5.408409
34277, -306003968, 2705.0125, 5.408078
34278, -308228096, 2704.8467, 5.407746
34279, -295444480, 2704.6808, 5.407414
34280, -300507136, 2704.5150, 5.407083
34281, -310538240, 2704.3491, 5.406751
34282, -312176640, 2704.1833, 5.406420
34283, -313368576, 2704.0174, 5.406088
34284, -314970112, 2703.8515, 5.405757
34285, -312782848, 2703.6857, 5.405425
34286, -322367488, 2703.5198, 5.405093
34287, -321785856, 2703.3540, 5.404762
34288, -312754176, 2703.1881, 5.404430
34289, -305549312, 2703.0223, 5.404099
34290, -311578624, 2702.8564, 5.403767
34291, -307494912, 2702.6906, 5.403435
34292, -317476864, 2702.5247, 5.403104
34293, -306921472, 2702.3588, 5.402772
34294, -305999872, 2702.1930, 5.402441
34295, -309014528, 2702.0271, 5.402109
34296, -308617216, 2701.8613, 5.401777
34297, -314322944, 2701.6954, 5.401446
34298, -308670464, 2701.5296, 5.401114
34299, -299970560, 2701.3637, 5.400783
34300, -310476800, 2701.1978, 5.400451
34301, -309551104, 2701.0320, 5.400119
34302, -310210560, 2700.8661, 5.399788
34303, -308645888, 2700.7003, 5.399456
34304, -309137408, 2700.5344, 5.399125
34305, -298741760, 2700.3686, 5.398793
34306, -292155392, 2700.2027, 5.398461
34307, -294686720, 2700.0368, 5.398130
34308, -293531648, 2699.8710, 5.397798
34309, -290971648, 2699.7051, 5.397467
34310, -295088128, 2699.5393, 5.397135
34311, -301268992, 2699.3734, 5.396804
34312, -287834112, 2699.2076, 5.396472
34313, -274595840, 2699.0417, 5.396140
34314, -278667264, 2698.8759, 5.395809
34315, -285265920, 2698.7100, 5.395477
34316, -277651456, 2698.5441, 5.395146
34317, -275501056, 2698.3783, 5.394814
34318, -265297920, 2698.2124, 5.394482
34319, -260775936, 2698.0466, 5.394151
34320, -263942144, 2697.8807, 5.393819
34321, -257388544, 2697.7149, 5.393488
34322, -256561152, 2697.5490, 5.393156
34323, -255598592, 2697.3831, 5.392824
34324, -260923392, 2697.2173, 5.392493
34325, -256131072, 2697.0514, 5.392161
34326, -259190784, 2696.8856, 5.391830
34327, -262664192, 2696.7197, 5.391498
34328, -250830848, 2696.5539, 5.391166
34329, -260636672, 2696.3880, 5.390835
34330, -265596928, 2696.2222, 5.390503
34331, -253186048, 2696.0563, 5.390172
34332, -248922112, 2695.8904, 5.389840
34333, -245501952, 2695.7246, 5.389508
34334, -241483776, 2695.5587, 5.389177
34335, -235634688, 2695.3929, 5.388845
34336, -231149568, 2695.2270, 5.388514
34337, -235081728, 2695.0612, 5.388182
34338, -238501888, 2694.8953, 5.387850
34339, -247980032, 2694.7294, 5.387519
34340, -262406144, 2694.5636, 5.387187
34341, -269037568, 2694.3977, 5.386856
34342, -257232896, 2694.2319, 5.386524
34343, -247066624, 2694.0660, 5.386193
34344, -239861760, 2693.9002, 5.385861
34345, -240574464, 2693.7343, 5.385529
34346, -246992896, 2693.5684, 5.385198
34347, -244494336, 2693.4026, 5.384866
34348, -249352192, 2693.2367, 5.384535
34349, -260907008, 2693.0709, 5.384203
34350, -263241728, 2692.9050, 5.383871
34351, -253259776, 2692.7392, 5.383540
34352, -246300672, 2692.5733, 5.383208
34353, -249163776, 2692.4075, 5.382877
34354, -250273792, 2692.2416, 5.382545
34355, -240361472, 2692.0757, 5.382213
34356, -243871744, 2691.9099, 5.381882
34357, -260259840, 2691.7440, 5.381550
34358, -259743744, 2691.5782, 5.381219
34359, -248885248, 2691.4123, 5.380887
34360, -239726592, 2691.2465, 5.380555
34361, -231337984, 2691.0806, 5.380224
34362, -226037760, 2690.9147, 5.379892
34363, -234594304, 2690.7489, 5.379561
34364, -244584448, 2690.5830, 5.379229
34365, -239489024, 2690.4172, 5.378897
34366, -228274176, 2690.2513, 5.378566
34367, -219168768, 2690.0855, 5.378234
34368, -206852096, 2689.9196, 5.377903
34369, -206245888, 2689.7538, 5.377571
34370, -209657856, 2689.5879, 5.377239
34371, -211009536, 2689.4220, 5.376908
34372, -209436672, 2689.2562, 5.376576
34373, -212045824, 2689.0903, 5.376245
34374, -223432704, 2688.9245, 5.375913
34375, -212430848, 2688.7586, 5.375582
34376, -199340032, 2688.5928, 5.375250
34377, -197681152, 2688.4269, 5.374918
34378, -184758272, 2688.2610, 5.374587
34379, -180408320, 2688.0952, 5.374255
34380, -179200000, 2687.9293, 5.373924
34381, -185094144, 2687.7635, 5.373592
34382, -194658304, 2687.5976, 5.373260
34383, -188948480, 2687.4318, 5.372929
34384, -190464000, 2687.2659, 5.372597
34385, -190660608, 2687.1000, 5.372266
34386, -188887040, 2686.9342, 5.371934
34387, -187318272, 2686.7683, 5.371602
34388, -185221120, 2686.6025, 5.371271
34389, -192413696, 2686.4366, 5.370939
34390, -193515520, 2686.2708, 5.370608
34391, -193290240, 2686.1049, 5.370276
34392, -179978240, 2685.9391, 5.369944
34393, -169279488, 2685.7732, 5.369613
34394, -171126784, 2685.6073, 5.369281
34395, -175407104, 2685.4415, 5.368950
34396, -169480192, 2685.2756, 5.368618
34397, -164896768, 2685.1098, 5.368286
34398, -175022080, 2684.9439, 5.367955
34399, -171614208, 2684.7781, 5.367623
34400, -162844672, 2684.6122, 5.367292
34401, -163196928, 2684.4463, 5.366960
34402, -161771520, 2684.2805, 5.366629
34403, -175980544, 2684.1146, 5.366297
34404, -189517824, 2683.9488, 5.365965
34405, -195223552, 2683.7829, 5.365634
34406, -199094272, 2683.6171, 5.365302
34407, -192655360, 2683.4512, 5.364971
34408, -203079680, 2683.2854, 5.364639
34409, -188256256, 2683.1195, 5.364307
34410, -180903936, 2682.9536, 5.363976
34411, -167505920, 2682.7878, 5.363644
34412, -162050048, 2682.6219, 5.363313
34413, -160612352, 2682.4561, 5.362981
34414, -158760960, 2682.2902, 5.362649
34415, -163872768, 2682.1244, 5.362318
34416, -171438080, 2681.9585, 5.361986
34417, -175177728, 2681.7926, 5.361655
34418, -168083456, 2681.6268, 5.361323
34419, -168394752, 2681.4609, 5.360991
34420, -174997504, 2681.2951, 5.360660
34421, -168366080, 2681.1292, 5.360328
34422, -169328640, 2680.9634, 5.359997
34423, -172883968, 2680.7975, 5.359665
34424, -166207488, 2680.6316, 5.359333
34425, -174489600, 2680.4658, 5.359002
34426, -173563904, 2680.2999, 5.358670
34427, -170668032, 2680.1341, 5.358339
34428, -169635840, 2679.9682, 5.358007
34429, -162316288, 2679.8024, 5.357675
34430, -158056448, 2679.6365, 5.357344
34431, -160768000, 2679.4707, 5.357012
34432, -168026112, 2679.3048, 5.356681
34433, -167149568, 2679.1389, 5.356349
34434, -157376512, 2678.9731, 5.356018
34435, -157593600, 2678.8072, 5.355686
34436, -162267136, 2678.6414, 5.355354
34437, -157724672, 2678.4755, 5.355023
34438, -147718144, 2678.3097, 5.354691
34439, -157376512, 2678.1438, 5.354360
34440, -166342656, 2677.9779, 5.354028
34441, -161681408, 2677.8121, 5.353696
34442, -173068288, 2677.6462, 5.353365
34443, -180674560, 2677.4804, 5.353033
34444, -184233984, 2677.3145, 5.352702
34445, -187768832, 2677.1487, 5.352370
34446, -192782336, 2676.9828, 5.352038
34447, -180899840, 2676.8170, 5.351707
34448, -182267904, 2676.6511, 5.351375
34449, -197726208, 2676.4852, 5.351044
34450, -200822784, 2676.3194, 5.350712
34451, -196149248, 2676.1535, 5.350380
34452, -192016384, 2675.9877, 5.350049
34453, -188915712, 2675.8218, 5.349717
34454, -199319552, 2675.6560, 5.349386
34455, -206979072, 2675.4901, 5.349054
34456, -210628608, 2675.3242, 5.348722
34457, -210903040, 2675.1584, 5.348391
34458, -210464768, 2674.9925, 5.348059
34459, -201109504, 2674.8267, 5.347728
34460, -194170880, 2674.6608, 5.347396
34461, -183435264, 2674.4950, 5.347064
34462, -183484416, 2674.3291, 5.346733
34463, -190128128, 2674.1632, 5.346401
34464, -199127040, 2673.9974, 5.346070
34465, -207589376, 2673.8315, 5.345738
34466, -212168704, 2673.6657, 5.345407
34467, -215867392, 2673.4998, 5.345075
34468, -208240640, 2673.3340, 5.344743
34469, -199704576, 2673.1681, 5.344412
34470, -196325376, 2673.0023, 5.344080
34471, -184193024, 2672.8364, 5.343749
34472, -183308288, 2672.6705, 5.343417
34473, -205717504, 2672.5047, 5.343085
34474, -213106688, 2672.3388, 5.342754
34475, -216100864, 2672.1730, 5.342422
34476, -218988544, 2672.0071, 5.342091
34477, -203939840, 2671.8413, 5.341759
34478, -206688256, 2671.6754, 5.341427
34479, -219312128, 2671.5095, 5.341096
34480, -213004288, 2671.3437, 5.340764
34481, -208027648, 2671.1778, 5.340433
34482, -219545600, 2671.0120, 5.340101
34483, -228261888, 2670.8461, 5.339769
34484, -229969920, 2670.6803, 5.339438
34485, -228720640, 2670.5144, 5.339106
34486, -223068160, 2670.3486, 5.338775
34487, -226779136, 2670.1827, 5.338443
34488, -222457856, 2670.0168, 5.338111
34489, -218021888, 2669.8510, 5.337780
34490, -216350720, 2669.6851, 5.337448
34491, -227688448, 2669.5193, 5.337117
34492, -231247872, 2669.3534, 5.336785
34493, -227889152, 2669.1876, 5.336454
34494, -234467328, 2669.0217, 5.336122
34495, -227926016, 2668.8558, 5.335790
34496, -222797824, 2668.6900, 5.335459
34497, -227999744, 2668.5241, 5.335127
34498, -229953536, 2668.3583, 5.334796
34499, -226209792, 2668.1924, 5.334464
34500, -213843968, 2668.0266, 5.334132
34501, -216526848, 2667.8607, 5.333801
34502, -214601728, 2667.6949, 5.333469
34503, -215695360, 2667.5290, 5.333138
34504, -208519168, 2667.3631, 5.332806
34505, -212791296, 2667.1973, 5.332474
34506, -224014336, 2667.0314, 5.332143
34507, -224464896, 2666.8656, 5.331811
34508, -220225536, 2666.6997, 5.331480
34509, -228872192, 2666.5339, 5.331148
34510, -233394176, 2666.3680, 5.330816
34511, -230772736, 2666.2021, 5.330485
34512, -225886208, 2666.0363, 5.330153
34513, -224694272, 2665.8704, 5.329822
34514, -221327360, 2665.7046, 5.329490
34515, -221786112, 2665.5387, 5.329158
34516, -225914880, 2665.3729, 5.328827
34517, -222871552, 2665.2070, 5.328495
34518, -213200896, 2665.0411, 5.328164
34519, -214605824, 2664.8753, 5.327832
34520, -218648576, 2664.7094, 5.327500
34521, -215986176, 2664.5436, 5.327169
34522, -210214912, 2664.3777, 5.326837
34523, -223244288, 2664.2119, 5.326506
34524, -229703680, 2664.0460, 5.326174
34525, -226721792, 2663.8802, 5.325843
34526, -226713600, 2663.7143, 5.325511
34527, -219029504, 2663.5484, 5.325179
34528, -220344320, 2663.3826, 5.324848
34529, -222736384, 2663.2167, 5.324516
34530, -214155264, 2663.0509, 5.324185
34531, -215117824, 2662.8850, 5.323853
34532, -218324992, 2662.7192, 5.323521
34533, -214110208, 2662.5533, 5.323190
34534, -218882048, 2662.3874, 5.322858
34535, -220561408, 2662.2216, 5.322527
34536, -218923008, 2662.0557, 5.322195
34537, -207208448, 2661.8899, 5.321863
34538, -199000064, 2661.7240, 5.321532
34539, -202227712, 2661.5582, 5.321200
34540, -195608576, 2661.3923, 5.320869
34541, -195350528, 2661.2265, 5.320537
34542, -218034176, 2661.0606, 5.320205
34543, -206049280, 2660.8947, 5.319874
34544, -186454016, 2660.7289, 5.319542
34545, -187445248, 2660.5630, 5.319211
34546, -197308416, 2660.3972, 5.318879
34547, -191016960, 2660.2313, 5.318547
34548, -189239296, 2660.0655, 5.318216
34549, -186171392, 2659.8996, 5.317884
34550, -177655808, 2659.7337, 5.317553
34551, -169545728, 2659.5679, 5.317221
34552, -171184128, 2659.4020, 5.316889
34553, -174911488, 2659.2362, 5.316558
34554, -168861696, 2659.0703, 5.316226
34555, -166301696, 2658.9045, 5.315895
34556, -172142592, 2658.7386, 5.315563
34557, -179740672, 2658.5727, 5.315232
34558, -180350976, 2658.4069, 5.314900
34559, -171986944, 2658.2410, 5.314568
34560, -157048832, 2658.0752, 5.314237
34561, -148422656, 2657.9093, 5.313905
34562, -149200896, 2657.7435, 5.313574
34563, -140546048, 2657.5776, 5.313242
34564, -133795840, 2657.4118, 5.312910
34565, -139235328, 2657.2459, 5.312579
34566, -124973056, 2657.0800, 5.312247
34567, -115556352, 2656.9142, 5.311916
34568, -114241536, 2656.7483, 5.311584
34569, -110653440, 2656.5825, 5.311252
34570, -117649408, 2656.4166, 5.310921
34571, -117768192, 2656.2508, 5.310589
34572, -107859968, 2656.0849, 5.310258
34573, -96010240, 2655.9190, 5.309926
34574, -95105024, 2655.7532, 5.309594
34575, -111824896, 2655.5873, 5.309263
34576, -117989376, 2655.4215, 5.308931
34577, -119734272, 2655.2556, 5.308600
34578, -117571584, 2655.0898, 5.308268
34579, -115712000, 2654.9239, 5.307936
34580, -122355712, 2654.7581, 5.307605
34581, -136331264, 2654.5922, 5.307273
34582, -136175616, 2654.4263, 5.306942
34583, -137244672, 2654.2605, 5.306610
34584, -136101888, 2654.0946, 5.306279
34585, -137519104, 2653.9288, 5.305947
34586, -144687104, 2653.7629, 5.305615
34587, -146821120, 2653.5971, 5.305284
34588, -147959808, 2653.4312, 5.304952
34589, -151396352, 2653.2653, 5.304621
34590, -154066944, 2653.0995, 5.304289
34591, -157646848, 2652.9336, 5.303957
34592, -165048320, 2652.7678, 5.303626
34593, -165212160, 2652.6019, 5.303294
34594, -160821248, 2652.4361, 5.302963
34595, -159641600, 2652.2702, 5.302631
34596, -161525760, 2652.1043, 5.302299
34597, -171884544, 2651.9385, 5.301968
34598, -161312768, 2651.7726, 5.301636
34599, -146587648, 2651.6068, 5.301305
34600, -142897152, 2651.4409, 5.300973
34601, -137367552, 2651.2751, 5.300641
34602, -132788224, 2651.1092, 5.300310
34603, -128692224, 2650.9434, 5.299978
34604, -122138624, 2650.7775, 5.299647
34605, -130273280, 2650.6116, 5.299315
34606, -130523136, 2650.4458, 5.298983
34607, -137089024, 2650.2799, 5.298652
34608, -133246976, 2650.1141, 5.298320
34609, -119902208, 2649.9482, 5.297989
34610, -116514816, 2649.7824, 5.297657
34611, -119283712, 2649.6165, 5.297325
34612, -122781696, 2649.4506, 5.296994
34613, -116408320, 2649.2848, 5.296662
34614, -109301760, 2649.1189, 5.296331
34615, -106450944, 2648.9531, 5.295999
34616, -96088064, 2648.7872, 5.295668
34617, -89182208, 2648.6214, 5.295336
34618, -84480000, 2648.4555, 5.295004
34619, -84439040, 2648.2897, 5.294673
34620, -87662592, 2648.1238, 5.294341
34621, -80850944, 2647.9579, 5.294010
34622, -68755456, 2647.7921, 5.293678
34623, -52817920, 2647.6262, 5.293346
34624, -34807808, 2647.4604, 5.293015
34625, -13185024, 2647.2945, 5.292683
34626, 15605760, 2647.1287, 5.292352
34627, 20840448, 2646.9628, 5.292020
34628, 40673280, 2646.7969, 5.291688
34629, 58335232, 2646.6311, 5.291357
34630, 70893568, 2646.4652, 5.291025
34631, 97251328, 2646.2994, 5.290694
34632, 123490304, 2646.1335, 5.290362
34633, 156708864, 2645.9677, 5.290030
34634, 185114624, 2645.8018, 5.289699
34635, 208207872, 2645.6359, 5.289367
34636, 232398848, 2645.4701, 5.289036
34637, 244858880, 2645.3042, 5.288704
34638, 237973504, 2645.1384, 5.288372
34639, 224940032, 2644.9725, 5.288041
34640, 224751616, 2644.8067, 5.287709
34641, 228601856, 2644.6408, 5.287378
34642, 214155264, 2644.4750, 5.287046
34643, 210214912, 2644.3091, 5.286714
34644, 222580736, 2644.1432, 5.286383
34645, 240091136, 2643.9774, 5.286051
34646, 238264320, 2643.8115, 5.285720
34647, 242167808, 2643.6457, 5.285388
34648, 249307136, 2643.4798, 5.285057
34649, 257683456, 2643.3140, 5.284725
34650, 282656768, 2643.1481, 5.284393
34651, 301961216, 2642.9822, 5.284062
34652, 312102912, 2642.8164, 5.283730
34653, 326426624, 2642.6505, 5.283399
34654, 353603584, 2642.4847, 5.283067
34655, 395042816, 2642.3188, 5.282735
34656, 439918592, 2642.1530, 5.282404
34657, 483573760, 2641.9871, 5.282072
34658, 529260544, 2641.8213, 5.281741
34659, 573693952, 2641.6554, 5.281409
34660, 594022400, 2641.4895, 5.281077
34661, 593661952, 2641.3237, 5.280746
34662, 588390400, 2641.1578, 5.280414
34663, 585920512, 2640.9920, 5.280083
34664, 587259904, 2640.8261, 5.279751
34665, 593731584, 2640.6603, 5.279419
34666, 614825984, 2640.4944, 5.279088
34667, 635293696, 2640.3285, 5.278756
34668, 656240640, 2640.1627, 5.278425
34669, 708763648, 2639.9968, 5.278093
34670, 745517056, 2639.8310, 5.277761
34671, 744710144, 2639.6651, 5.277430
34672, 728412160, 2639.4993, 5.277098
34673, 712294400, 2639.3334, 5.276767
34674, 685740032, 2639.1675, 5.276435
34675, 658931712, 2639.0017, 5.276104
34676, 651386880, 2638.8358, 5.275772
34677, 667451392, 2638.6700, 5.275440
34678, 685387776, 2638.5041, 5.275109
34679, 705208320, 2638.3383, 5.274777
34680, 729731072, 2638.1724, 5.274446
34681, 736899072, 2638.0066, 5.274114
34682, 721272832, 2637.8407, 5.273782
34683, 679849984, 2637.6748, 5.273451
34684, 630734848, 2637.5090, 5.273119
34685, 596553728, 2637.3431, 5.272788
34686, 583954432, 2637.1773, 5.272456
34687, 577347584, 2637.0114, 5.272124
34688, 571674624, 2636.8456, 5.271793
34689, 560349184, 2636.6797, 5.271461
34690, 568733696, 2636.5138, 5.271130
34691, 593035264, 2636.3480, 5.270798
34692, 589553664, 2636.1821, 5.270466
34693, 579067904, 2636.0163, 5.270135
34694, 552988672, 2635.8504, 5.269803
34695, 523960320, 2635.6846, 5.269472
34696, 485244928, 2635.5187, 5.269140
34697, 438145024, 2635.3529, 5.268808
34698, 389259264, 2635.1870, 5.268477
34699, 347672576, 2635.0211, 5.268145
34700, 317530112, 2634.8553, 5.267814
34701, 298057728, 2634.6894, 5.267482
34702, 282570752, 2634.5236, 5.267150
34703, 262410240, 2634.3577, 5.266819
34704, 244064256, 2634.1919, 5.266487
34705, 230600704, 2634.0260, 5.266156
34706, 216276992, 2633.8601, 5.265824
34707, 205623296, 2633.6943, 5.265493
34708, 216260608, 2633.5284, 5.265161
34709, 216608768, 2633.3626, 5.264829
34710, 206741504, 2633.1967, 5.264498
34711, 225722368, 2633.0309, 5.264166
34712, 238026752, 2632.8650, 5.263835
34713, 255856640, 2632.6991, 5.263503
34714, 275103744, 2632.5333, 5.263171
34715, 274374656, 2632.3674, 5.262840
34716, 271753216, 2632.2016, 5.262508
34717, 268775424, 2632.0357, 5.262177
34718, 263655424, 2631.8699, 5.261845
34719, 242388992, 2631.7040, 5.261513
34720, 223911936, 2631.5382, 5.261182
34721, 217649152, 2631.3723, 5.260850
34722, 202575872, 2631.2064, 5.260519
34723, 192090112, 2631.0406, 5.260187
34724, 174407680, 2630.8747, 5.259855
34725, 161091584, 2630.7089, 5.259524
34726, 151207936, 2630.5430, 5.259192
34727, 131956736, 2630.3772, 5.258861
34728, 118796288, 2630.2113, 5.258529
34729, 118755328, 2630.0454, 5.258197
34730, 132354048, 2629.8796, 5.257866
34731, 133177344, 2629.7137, 5.257534
34732, 147767296, 2629.5479, 5.257203
34733, 154267648, 2629.3820, 5.256871
34734, 156798976, 2629.2162, 5.256539
34735, 177733632, 2629.0503, 5.256208
34736, 197967872, 2628.8845, 5.255876
34737, 205729792, 2628.7186, 5.255545
34738, 212082688, 2628.5527, 5.255213
34739, 251781120, 2628.3869, 5.254882
34740, 281079808, 2628.2210, 5.254550
34741, 299507712, 2628.0552, 5.254218
34742, 332886016, 2627.8893, 5.253887
34743, 368967680, 2627.7235, 5.253555
34744, 408596480, 2627.5576, 5.253224
34745, 451452928, 2627.3917, 5.252892
34746, 492359680, 2627.2259, 5.252560
34747, 542142464, 2627.0600, 5.252229
34748, 591425536, 2626.8942, 5.251897
34749, 650706944, 2626.7283, 5.251566
34750, 718471168, 2626.5625, 5.251234
34751, 785281024, 2626.3966, 5.250902
34752, 855826432, 2626.2307, 5.250571
34753, 928792576, 2626.0649, 5.250239
34754, 1009393664, 2625.8990, 5.249908
34755, 1109544960, 2625.7332, 5.249576
34756, 1205698560, 2625.5673, 5.249244
34757, 1315098624, 2625.4015, 5.248913
34758, 1421643776, 2625.2356, 5.248581
34759, 1536446464, 2625.0698, 5.248250
34760, 1663283200, 2624.9039, 5.247918
34761, 1774198784, 2624.7380, 5.247586
34762, 1876336640, 2624.5722, 5.247255
34763, 1971789824, 2624.4063, 5.246923
34764, 2041069568, 2624.2405, 5.246592
34765, 2093817856, 2624.0746, 5.246260
34766, 2125582336, 2623.9088, 5.245929
34767, 2141507584, 2623.7429, 5.245597
34768, 2153279488, 2623.5770, 5.245265
34769, 2128297984, 2623.4112, 5.244934
34770, 2074918912, 2623.2453, 5.244602
34771, 2025426944, 2623.0795, 5.244271
34772, 1960914944, 2622.9136, 5.243939
34773, 1869729792, 2622.7478, 5.243607
34774, 1773006848, 2622.5819, 5.243276
34775, 1659482112, 2622.4161, 5.242944
34776, 1553956864, 2622.2502, 5.242613
34777, 1438363648, 2622.0843, 5.242281
34778, 1324830720, 2621.9185, 5.241949
34779, 1230471168, 2621.7526, 5.241618
34780, 1151930368, 2621.5868, 5.241286
34781, 1068777472, 2621.4209, 5.240955
34782, 987504640, 2621.2551, 5.240623
34783, 897413120, 2621.0892, 5.240291
34784, 801951744, 2620.9233, 5.239960
34785, 703946752, 2620.7575, 5.239628
34786, 631320576, 2620.5916, 5.239297
34787, 594100224, 2620.4258, 5.238965
34788, 531820544, 2620.2599, 5.238633
34789, 460406784, 2620.0941, 5.238302
34790, 397787136, 2619.9282, 5.237970
34791, 341540864, 2619.7623, 5.237639
34792, 300974080, 2619.5965, 5.237307
34793, 268140544, 2619.4306, 5.236975
34794, 232624128, 2619.2648, 5.236644
34795, 201330688, 2619.0989, 5.236312
34796, 175411200, 2618.9331, 5.235981
34797, 154112000, 2618.7672, 5.235649
34798, 118767616, 2618.6014, 5.235318
34799, 78737408, 2618.4355, 5.234986
34800, 61476864, 2618.2696, 5.234654
34801, 56025088, 2618.1038, 5.234323
34802, 48250880, 2617.9379, 5.233991
34803, 31682560, 2617.7721, 5.233660
34804, 13774848, 2617.6062, 5.233328
34805, -10948608, 2617.4404, 5.232996
34806, -22360064, 2617.2745, 5.232665
34807, -42778624, 2617.1086, 5.232333
34808, -62967808, 2616.9428, 5.232002
34809, -78921728, 2616.7769, 5.231670
34810, -78401536, 2616.6111, 5.231338
34811, -67928064, 2616.4452, 5.231007
34812, -64729088, 2616.2794, 5.230675
34813, -68063232, 2616.1135, 5.230344
34814, -81735680, 2615.9477, 5.230012
34815, -92499968, 2615.7818, 5.229680
34816, -101658624, 2615.6159, 5.229349
34817, -106500096, 2615.4501, 5.229017
34818, -110751744, 2615.2842, 5.228686
34819, -118431744, 2615.1184, 5.228354
34820, -133799936, 2614.9525, 5.228022
34821, -133271552, 2614.7867, 5.227691
34822, -130097152, 2614.6208, 5.227359
34823, -135094272, 2614.4549, 5.227028
34824, -142819328, 2614.2891, 5.226696
34825, -139337728, 2614.1232, 5.226364
34826, -146857984, 2613.9574, 5.226033
34827, -146763776, 2613.7915, 5.225701
34828, -146038784, 2613.6257, 5.225370
34829, -148205568, 2613.4598, 5.225038
34830, -150949888, 2613.2939, 5.224707
34831, -158261248, 2613.1281, 5.224375
34832, -165830656, 2612.9622, 5.224043
34833, -169525248, 2612.7964, 5.223712
34834, -168521728, 2612.6305, 5.223380
34835, -175259648, 2612.4647, 5.223049
34836, -181997568, 2612.2988, 5.222717
34837, -178151424, 2612.1330, 5.222385
34838, -186654720, 2611.9671, 5.222054
34839, -194973696, 2611.8012, 5.221722
34840, -190709760, 2611.6354, 5.221391
34841, -176967680, 2611.4695, 5.221059
34842, -169373696, 2611.3037, 5.220727
34843, -167038976, 2611.1378, 5.220396
34844, -182439936, 2610.9720, 5.220064
34845, -198701056, 2610.8061, 5.219733
34846, -198348800, 2610.6402, 5.219401
34847, -191320064, 2610.4744, 5.219069
34848, -191508480, 2610.3085, 5.218738
34849, -188780544, 2610.1427, 5.218406
34850, -185876480, 2609.9768, 5.218075
34851, -204914688, 2609.8110, 5.217743
34852, -197718016, 2609.6451, 5.217411
34853, -188760064, 2609.4793, 5.217080
34854, -197939200, 2609.3134, 5.216748
34855, -202403840, 2609.1475, 5.216417
34856, -201170944, 2608.9817, 5.216085
34857, -197042176, 2608.8158, 5.215754
34858, -206295040, 2608.6500, 5.215422
34859, -200486912, 2608.4841, 5.215090
34860, -194834432, 2608.3183, 5.214759
34861, -198840320, 2608.1524, 5.214427
34862, -196116480, 2607.9865, 5.214096
34863, -193953792, 2607.8207, 5.213764
34864, -196132864, 2607.6548, 5.213432
34865, -196001792, 2607.4890, 5.213101
34866, -196767744, 2607.3231, 5.212769
34867, -195514368, 2607.1573, 5.212438
34868, -193695744, 2606.9914, 5.212106
34869, -204095488, 2606.8255, 5.211774
34870, -204603392, 2606.6597, 5.211443
34871, -197771264, 2606.4938, 5.211111
34872, -181526528, 2606.3280, 5.210780
34873, -183574528, 2606.1621, 5.210448
34874, -182022144, 2605.9963, 5.210116
34875, -183123968, 2605.8304, 5.209785
34876, -190824448, 2605.6646, 5.209453
34877, -186073088, 2605.4987, 5.209122
34878, -182460416, 2605.3328, 5.208790
34879, -175038464, 2605.1670, 5.208458
34880, -173359104, 2605.0011, 5.208127
34881, -194072576, 2604.8353, 5.207795
34882, -205553664, 2604.6694, 5.207464
34883, -197574656, 2604.5036, 5.207132
34884, -185843712, 2604.3377, 5.206800
34885, -165588992, 2604.1718, 5.206469
34886, -156983296, 2604.0060, 5.206137
34887, -158203904, 2603.8401, 5.205806
34888, -162770944, 2603.6743, 5.205474
34889, -163004416, 2603.5084, 5.205143
34890, -178167808, 2603.3426, 5.204811
34891, -183685120, 2603.1767, 5.204479
34892, -173580288, 2603.0109, 5.204148
34893, -159117312, 2602.8450, 5.203816
34894, -161984512, 2602.6791, 5.203485
34895, -155590656, 2602.5133, 5.203153
34896, -150048768, 2602.3474, 5.202821
34897, -153477120, 2602.1816, 5.202490
34898, -149188608, 2602.0157, 5.202158
34899, -154038272, 2601.8499, 5.201827
34900, -147222528, 2601.6840, 5.201495
34901, -140496896, 2601.5181, 5.201163
34902, -134303744, 2601.3523, 5.200832
34903, -142970880, 2601.1864, 5.200500
34904, -154144768, 2601.0206, 5.200169
34905, -157827072, 2600.8547, 5.199837
34906, -157097984, 2600.6889, 5.199505
34907, -159703040, 2600.5230, 5.199174
34908, -156057600, 2600.3571, 5.198842
34909, -169189376, 2600.1913, 5.198511
34910, -166096896, 2600.0254, 5.198179
34911, -153620480, 2599.8596, 5.197847
34912, -147173376, 2599.6937, 5.197516
34913, -156745728, 2599.5279, 5.197184
34914, -160722944, 2599.3620, 5.196853
34915, -157728768, 2599.1962, 5.196521
34916, -156307456, 2599.0303, 5.196189
34917, -144478208, 2598.8644, 5.195858
34918, -130084864, 2598.6986, 5.195526
34919, -124440576, 2598.5327, 5.195195
34920, -132239360, 2598.3669, 5.194863
34921, -147042304, 2598.2010, 5.194532
34922, -153198592, 2598.0352, 5.194200
34923, -156364800, 2597.8693, 5.193868
34924, -164433920, 2597.7034, 5.193537
34925, -166322176, 2597.5376, 5.193205
34926, -167362560, 2597.3717, 5.192874
34927, -162082816, 2597.2059, 5.192542
34928, -163459072, 2597.0400, 5.192210
34929, -176230400, 2596.8742, 5.191879
34930, -171859968, 2596.7083, 5.191547
34931, -161103872, 2596.5425, 5.191216
34932, -158924800, 2596.3766, 5.190884
34933, -172204032, 2596.2107, 5.190552
34934, -184315904, 2596.0449, 5.190221
34935, -186425344, 2595.8790, 5.189889
34936, -176107520, 2595.7132, 5.189558
34937, -178819072, 2595.5473, 5.189226
