14.0770	983980096.0000
14.0683	357882848.0000
14.0597	514706048.0000
14.0510	923116800.0000
14.0423	775046336.0000
14.0337	245235232.0000
14.0250	5537011.5000
14.0163	133374312.0000
14.0077	251056336.0000
13.9990	275222080.0000
13.9903	348313376.0000
13.9817	364220352.0000
13.9730	143592400.0000
13.9643	-164152192.0000
13.9557	-295517984.0000
13.9470	-247019312.0000
13.9383	-116522664.0000
13.9297	105091088.0000
13.9210	306137952.0000
13.9123	235882544.0000
13.9037	10343746.0000
13.8950	130240472.0000
13.8863	625404352.0000
13.8777	760636160.0000
13.8690	107054368.0000
13.8603	-666309248.0000
13.8517	-730949568.0000
13.8430	-327746176.0000
13.8343	-273267584.0000
13.8257	-620326912.0000
13.8170	-701361600.0000
13.8083	-317635520.0000
13.7997	16105125.0000
13.7910	12883266.0000
13.7823	-23781890.0000
13.7737	100736928.0000
13.7650	137304992.0000
13.7563	-35751940.0000
13.7477	-124820088.0000
13.7390	39280256.0000
13.7303	172868000.0000
13.7217	9397068.0000
13.7130	-296313568.0000
13.7043	-457745376.0000
13.6957	-434675840.0000
13.6870	-354297632.0000
13.6784	-319173408.0000
13.6697	-387902560.0000
13.6610	-504935808.0000
13.6524	-451951840.0000
13.6437	-152814720.0000
13.6350	52276424.0000
13.6264	-179536256.0000
13.6177	-596928896.0000
13.6090	-658602304.0000
13.6004	-379679808.0000
13.5917	-284476192.0000
13.5830	-479235840.0000
13.5744	-452100704.0000
13.5657	-9191561.0000
13.5570	260681264.0000
13.5484	-135118624.0000
13.5397	-766568704.0000
13.5310	-826062400.0000
13.5224	-179971856.0000
13.5137	560338944.0000
13.5050	811847616.0000
13.4964	521186848.0000
13.4877	53795928.0000
13.4790	-162994496.0000
13.4704	-26692348.0000
13.4617	80632952.0000
13.4530	-260195552.0000
13.4444	-845686208.0000
13.4357	-1017300608.0000
13.4270	-594270272.0000
13.4184	-142431472.0000
13.4097	-88658888.0000
13.4010	-128378336.0000
13.3924	99094568.0000
13.3837	303778624.0000
13.3750	92456672.0000
13.3664	-213677216.0000
13.3577	-22567532.0000
13.3490	497221216.0000
13.3404	559197120.0000
13.3317	-83493928.0000
13.3231	-742820736.0000
13.3144	-670374144.0000
13.3057	107381296.0000
13.2971	914729856.0000
13.2884	1067291392.0000
13.2797	392060672.0000
13.2711	-578003456.0000
13.2624	-973650240.0000
13.2537	-463312032.0000
13.2451	326410880.0000
13.2364	566298048.0000
13.2277	217500528.0000
13.2191	-135950112.0000
13.2104	-226697568.0000
13.2017	-292392032.0000
13.1931	-418691648.0000
13.1844	-352737920.0000
13.1757	-58045744.0000
13.1671	125819800.0000
13.1584	25792778.0000
13.1497	-161038464.0000
13.1411	-312767488.0000
13.1324	-503336800.0000
13.1237	-570679040.0000
13.1151	-172655504.0000
13.1064	522329920.0000
13.0977	821916224.0000
13.0891	477679296.0000
13.0804	62851148.0000
13.0717	48715088.0000
13.0631	152853952.0000
13.0544	51178784.0000
13.0457	44848212.0000
13.0371	370462240.0000
13.0284	479361856.0000
13.0197	-140491392.0000
13.0111	-889951040.0000
13.0024	-791603520.0000
12.9937	-29719660.0000
12.9851	298970528.0000
12.9764	-96634472.0000
12.9677	-349174144.0000
12.9591	24972370.0000
12.9504	347945024.0000
12.9418	25922298.0000
12.9331	-401112064.0000
12.9244	-183036832.0000
12.9158	385167072.0000
12.9071	465863520.0000
12.8984	-27807616.0000
12.8898	-469272512.0000
12.8811	-566713600.0000
12.8724	-575316800.0000
12.8638	-600759040.0000
12.8551	-453034496.0000
12.8464	-194373232.0000
12.8378	-151928000.0000
12.8291	-305752384.0000
12.8204	-264819280.0000
12.8118	47385708.0000
12.8031	257075680.0000
12.7944	209917472.0000
12.7858	191711600.0000
12.7771	305892992.0000
12.7684	235545232.0000
12.7598	-107157136.0000
12.7511	-294419904.0000
12.7424	-112853280.0000
12.7338	536438.1875
12.7251	-266868512.0000
12.7164	-442656128.0000
12.7078	-22681646.0000
12.6991	557756544.0000
12.6904	489762560.0000
12.6818	-126858544.0000
12.6731	-414301376.0000
12.6644	-74401352.0000
12.6558	235970880.0000
12.6471	30376944.0000
12.6384	-307009184.0000
12.6298	-283416096.0000
12.6211	-85839752.0000
12.6124	-130199776.0000
12.6038	-316495616.0000
12.5951	-266120432.0000
12.5864	8272328.5000
12.5778	167140208.0000
12.5691	90556256.0000
12.5605	-67076804.0000
12.5518	-239355248.0000
12.5431	-484601664.0000
12.5345	-740652352.0000
12.5258	-864292416.0000
12.5171	-853076992.0000
12.5085	-766788352.0000
12.4998	-530182240.0000
12.4911	-91205696.0000
12.4825	325475168.0000
12.4738	427725632.0000
12.4651	263583008.0000
12.4565	136537648.0000
12.4478	155665632.0000
12.4391	149565744.0000
12.4305	7376296.0000
12.4218	-173708800.0000
12.4131	-301349568.0000
12.4045	-399713088.0000
12.3958	-459592480.0000
12.3871	-381397248.0000
12.3785	-139594816.0000
12.3698	120692976.0000
12.3611	195562608.0000
12.3525	-12827756.0000
12.3438	-391867584.0000
12.3351	-652496128.0000
12.3265	-616194176.0000
12.3178	-509806080.0000
12.3091	-716569600.0000
12.3005	-1132325760.0000
12.2918	-1149806848.0000
12.2831	-537081728.0000
12.2745	102243424.0000
12.2658	186427088.0000
12.2571	54935412.0000
12.2485	358099776.0000
12.2398	854371200.0000
12.2311	678953024.0000
12.2225	-229590592.0000
12.2138	-884332864.0000
12.2051	-657177152.0000
12.1965	-106648904.0000
12.1878	-1725391.0000
12.1792	-243031792.0000
12.1705	-304324640.0000
12.1618	-167419808.0000
12.1532	-163231280.0000
12.1445	-268692096.0000
12.1358	-211711088.0000
12.1272	-33237748.0000
12.1185	46320564.0000
12.1098	130565408.0000
12.1012	433203008.0000
12.0925	703737856.0000
12.0838	490701504.0000
12.0752	-48380752.0000
12.0665	-224745456.0000
12.0578	176963664.0000
12.0492	535096192.0000
12.0405	284525312.0000
12.0318	-272467232.0000
12.0232	-414614496.0000
12.0145	-5825927.0000
12.0058	347239040.0000
11.9972	118656880.0000
11.9885	-458449984.0000
11.9798	-702210368.0000
11.9712	-368350016.0000
11.9625	18819916.0000
11.9538	-137650944.0000
11.9452	-673675200.0000
11.9365	-876664448.0000
11.9278	-501087136.0000
11.9192	-108372416.0000
11.9105	-212040208.0000
11.9018	-542649664.0000
11.8932	-531793728.0000
11.8845	-162736176.0000
11.8758	136158688.0000
11.8672	192128704.0000
11.8585	163702560.0000
11.8498	81914080.0000
11.8412	-141086928.0000
11.8325	-325812064.0000
11.8239	-187963872.0000
11.8152	133017072.0000
11.8065	231854096.0000
11.7979	116196464.0000
11.7892	162832736.0000
11.7805	365563232.0000
11.7719	272456768.0000
11.7632	-173150640.0000
11.7545	-404306752.0000
11.7459	-150808160.0000
11.7372	49326300.0000
11.7285	-288071456.0000
11.7199	-768984256.0000
11.7112	-736431232.0000
11.7025	-296382080.0000
11.6939	-73476208.0000
11.6852	-198281568.0000
11.6765	-232645616.0000
11.6679	-30575226.0000
11.6592	3920905.0000
11.6505	-351874912.0000
11.6419	-696923584.0000
11.6332	-557732416.0000
11.6245	-37634040.0000
11.6159	346137728.0000
11.6072	281559008.0000
11.5985	-81984848.0000
11.5899	-392729824.0000
11.5812	-474569888.0000
11.5725	-467222656.0000
11.5639	-605502528.0000
11.5552	-849654720.0000
11.5465	-866559680.0000
11.5379	-507361920.0000
11.5292	-132582752.0000
11.5205	-189644448.0000
11.5119	-567416192.0000
11.5032	-724057408.0000
11.4945	-463028896.0000
11.4859	-200858528.0000
11.4772	-330976224.0000
11.4685	-666985664.0000
11.4599	-765103360.0000
11.4512	-554131264.0000
11.4426	-343105888.0000
11.4339	-333595776.0000
11.4252	-423640416.0000
11.4166	-461111744.0000
11.4079	-430941312.0000
11.3992	-366447296.0000
11.3906	-288865664.0000
11.3819	-279826304.0000
11.3732	-415300992.0000
11.3646	-558442496.0000
11.3559	-424958688.0000
11.3472	11492953.0000
11.3386	362905280.0000
11.3299	276100160.0000
11.3212	-95480200.0000
11.3126	-319134208.0000
11.3039	-292949600.0000
11.2952	-301750496.0000
11.2866	-457341344.0000
11.2779	-476894144.0000
11.2692	-196668400.0000
11.2606	56825020.0000
11.2519	-59312896.0000
11.2432	-318179904.0000
11.2346	-234760528.0000
11.2259	173616688.0000
11.2172	412810016.0000
11.2086	287513888.0000
11.1999	159983712.0000
11.1912	306357568.0000
11.1826	474373696.0000
11.1739	341049344.0000
11.1652	45215816.0000
11.1566	-66386280.0000
11.1479	29707936.0000
11.1392	87538024.0000
11.1306	-5196413.5000
11.1219	-189497264.0000
11.1132	-449723456.0000
11.1046	-754603456.0000
11.0959	-906507008.0000
11.0872	-765923456.0000
11.0786	-533117632.0000
11.0699	-493190816.0000
11.0613	-569850048.0000
11.0526	-477590752.0000
11.0439	-247919616.0000
11.0353	-195747360.0000
11.0266	-347705760.0000
11.0179	-337940288.0000
11.0093	-4400076.0000
11.0006	300321600.0000
10.9919	206567392.0000
10.9833	-177922608.0000
10.9746	-511451584.0000
10.9659	-681187136.0000
10.9573	-737620928.0000
10.9486	-603666560.0000
10.9399	-219765328.0000
10.9313	139569616.0000
10.9226	92856224.0000
10.9139	-281333152.0000
10.9053	-452086880.0000
10.8966	-129768016.0000
10.8879	332054528.0000
10.8793	420215008.0000
10.8706	129923504.0000
10.8619	-120758096.0000
10.8533	-128439264.0000
10.8446	-121684984.0000
10.8359	-295576640.0000
10.8273	-450390848.0000
10.8186	-313112416.0000
10.8099	-20622834.0000
10.8013	20288344.0000
10.7926	-294328480.0000
10.7839	-619705344.0000
10.7753	-631228864.0000
10.7666	-393564960.0000
10.7579	-181025824.0000
10.7493	-155102704.0000
10.7406	-324004096.0000
10.7319	-594428416.0000
10.7233	-729814528.0000
10.7146	-501810880.0000
10.7060	-66388744.0000
10.6973	73076640.0000
10.6886	-262514560.0000
10.6800	-558534400.0000
10.6713	-281337312.0000
10.6626	289967360.0000
10.6540	395466592.0000
10.6453	-128228656.0000
10.6366	-649054592.0000
10.6280	-680420416.0000
10.6193	-472730080.0000
10.6106	-450919104.0000
10.6020	-560839104.0000
10.5933	-539476032.0000
10.5846	-462396256.0000
10.5760	-573178112.0000
10.5673	-779665216.0000
10.5586	-758643200.0000
10.5500	-467682240.0000
10.5413	-167503728.0000
10.5326	17807034.0000
10.5240	192274368.0000
10.5153	340188544.0000
10.5066	266499152.0000
10.4980	-19413306.0000
10.4893	-199272912.0000
10.4806	-106282928.0000
10.4720	-25557780.0000
10.4633	-293353344.0000
10.4546	-765660160.0000
10.4460	-955735680.0000
10.4373	-639019328.0000
10.4286	-76864600.0000
10.4200	359383584.0000
10.4113	543856320.0000
10.4026	504341280.0000
10.3940	224232320.0000
10.3853	-249734944.0000
10.3766	-644697088.0000
10.3680	-693074496.0000
10.3593	-514590848.0000
10.3506	-480510976.0000
10.3420	-629159552.0000
10.3333	-543220352.0000
10.3247	-24108096.0000
10.3160	423676512.0000
10.3073	193233648.0000
10.2987	-493470112.0000
10.2900	-769115968.0000
10.2813	-293136928.0000
10.2727	266394640.0000
10.2640	173036688.0000
10.2553	-382108160.0000
10.2467	-643407104.0000
10.2380	-385128352.0000
10.2293	-119731976.0000
10.2207	-243889440.0000
10.2120	-478389056.0000
10.2033	-360573184.0000
10.1947	38376432.0000
10.1860	204256336.0000
10.1773	-115266720.0000
10.1687	-564463040.0000
10.1600	-599898944.0000
10.1513	-131622312.0000
10.1427	357201792.0000
10.1340	337367040.0000
10.1253	-171872112.0000
10.1167	-609703104.0000
10.1080	-504586816.0000
10.0993	-20215408.0000
10.0907	239060064.0000
10.0820	-46008508.0000
10.0733	-524086592.0000
10.0647	-607639424.0000
10.0560	-200737520.0000
10.0473	187281264.0000
10.0387	95239800.0000
10.0300	-301332864.0000
10.0213	-436468096.0000
10.0127	-101063024.0000
10.0040	331307328.0000
9.9953	479614272.0000
9.9867	449782496.0000
9.9780	528583168.0000
9.9693	631092864.0000
9.9607	434298592.0000
9.9520	-22381976.0000
9.9434	-289079520.0000
9.9347	-130240736.0000
9.9260	164147856.0000
9.9174	233980912.0000
9.9087	92814432.0000
9.9000	-73144512.0000
9.8914	-242152960.0000
9.8827	-429895840.0000
9.8740	-483928768.0000
9.8654	-324360704.0000
9.8567	-192532608.0000
9.8480	-302520512.0000
9.8394	-392018432.0000
9.8307	-45875188.0000
9.8220	570298176.0000
9.8134	762769728.0000
9.8047	230034048.0000
9.7960	-457058208.0000
9.7874	-559378240.0000
9.7787	-108072416.0000
9.7700	178161616.0000
9.7614	-174057072.0000
9.7527	-845826496.0000
9.7440	-1176795776.0000
9.7354	-948594816.0000
9.7267	-544169600.0000
9.7180	-397699360.0000
9.7094	-496324480.0000
9.7007	-519766528.0000
9.6920	-323415072.0000
9.6834	-76026424.0000
9.6747	51066140.0000
9.6660	100082040.0000
9.6574	162524000.0000
9.6487	203243328.0000
9.6400	181208064.0000
9.6314	186645040.0000
9.6227	299863680.0000
9.6140	434757664.0000
9.6054	479028288.0000
9.5967	475561984.0000
9.5880	495964800.0000
9.5794	449386944.0000
9.5707	225425952.0000
9.5621	-56277264.0000
9.5534	-176655552.0000
9.5447	-169918096.0000
9.5361	-305100320.0000
9.5274	-670133184.0000
9.5187	-972504768.0000
9.5101	-861626752.0000
9.5014	-353092736.0000
9.4927	158696512.0000
9.4841	292693632.0000
9.4754	50158380.0000
9.4667	-229074032.0000
9.4581	-281188736.0000
9.4494	-195826912.0000
9.4407	-173477584.0000
9.4321	-144698208.0000
9.4234	79856688.0000
9.4147	334484736.0000
9.4061	203219008.0000
9.3974	-282544704.0000
9.3887	-511030336.0000
9.3801	-134511648.0000
9.3714	373255520.0000
9.3627	398316640.0000
9.3541	58970288.0000
9.3454	-90975824.0000
9.3367	69243952.0000
9.3281	222809216.0000
9.3194	258776432.0000
9.3107	293074144.0000
9.3021	182654656.0000
9.2934	-301569472.0000
9.2847	-847320448.0000
9.2761	-847547456.0000
9.2674	-345895744.0000
9.2587	-42514912.0000
9.2501	-215676480.0000
9.2414	-362353984.0000
9.2327	-167992272.0000
9.2241	-84888944.0000
9.2154	-491640256.0000
9.2068	-915460416.0000
9.1981	-689401280.0000
9.1894	44550176.0000
9.1808	567783424.0000
9.1721	529204256.0000
9.1634	158825376.0000
9.1548	-212062944.0000
9.1461	-384805440.0000
9.1374	-265760896.0000
9.1288	-21038296.0000
9.1201	-44194464.0000
9.1114	-394234336.0000
9.1028	-536440256.0000
9.0941	-64582220.0000
9.0854	602856768.0000
9.0768	745752512.0000
9.0681	331180160.0000
9.0594	-51158728.0000
9.0508	-65785456.0000
9.0421	109294048.0000
9.0334	283697312.0000
9.0248	446164480.0000
9.0161	483513152.0000
9.0074	236805840.0000
8.9988	-133190944.0000
8.9901	-289116288.0000
8.9814	-228813808.0000
8.9728	-218465824.0000
8.9641	-251364192.0000
8.9554	-73804344.0000
8.9468	238680224.0000
8.9381	265936784.0000
8.9294	-98245696.0000
8.9208	-467667296.0000
8.9121	-575331968.0000
8.9034	-590887296.0000
8.8948	-667943744.0000
8.8861	-644504320.0000
8.8774	-421724960.0000
8.8688	-226344688.0000
8.8601	-231962896.0000
8.8514	-262468160.0000
8.8428	-129725760.0000
8.8341	31952882.0000
8.8255	14343995.0000
8.8168	-142306000.0000
8.8081	-294314080.0000
8.7995	-416052928.0000
8.7908	-481807712.0000
8.7821	-387110080.0000
8.7735	-196301536.0000
8.7648	-205193344.0000
8.7561	-508050048.0000
8.7475	-727520064.0000
8.7388	-458788480.0000
8.7301	156778080.0000
8.7215	558909632.0000
8.7128	414304672.0000
8.7041	-32759924.0000
8.6955	-233867968.0000
8.6868	97514064.0000
8.6781	650311488.0000
8.6695	795026688.0000
8.6608	313095456.0000
8.6521	-293691712.0000
8.6435	-462536032.0000
8.6348	-337931616.0000
8.6261	-442024352.0000
8.6175	-729691648.0000
8.6088	-627724608.0000
8.6001	-69903288.0000
8.5915	251656272.0000
8.5828	-29211828.0000
8.5741	-310427200.0000
8.5655	42470280.0000
8.5568	687967168.0000
8.5481	850108416.0000
8.5395	447882976.0000
8.5308	21471730.0000
8.5221	-176033984.0000
8.5135	-322397984.0000
8.5048	-423004192.0000
8.4961	-251978432.0000
8.4875	110469712.0000
8.4788	272002624.0000
8.4702	120611488.0000
8.4615	-58418160.0000
8.4528	-93547040.0000
8.4442	-91393624.0000
8.4355	-53906980.0000
8.4268	187236416.0000
8.4182	551094208.0000
8.4095	661800128.0000
8.4008	369224672.0000
8.3922	-44986252.0000
8.3835	-294396256.0000
8.3748	-368941344.0000
8.3662	-296962368.0000
8.3575	-23775380.0000
8.3488	309097504.0000
8.3402	337138752.0000
8.3315	-41017324.0000
8.3228	-431594336.0000
8.3142	-421919040.0000
8.3055	-67126032.0000
8.2968	281250656.0000
8.2882	417451712.0000
8.2795	368137280.0000
8.2708	226818928.0000
8.2622	92371656.0000
8.2535	49839928.0000
8.2448	82586176.0000
8.2362	104610424.0000
8.2275	125558456.0000
8.2188	229333264.0000
8.2102	371430496.0000
8.2015	404344608.0000
8.1928	318549280.0000
8.1842	212301472.0000
8.1755	29389618.0000
8.1668	-333820576.0000
8.1582	-635353600.0000
8.1495	-458574880.0000
8.1408	61222912.0000
8.1322	176962016.0000
8.1235	-459968544.0000
8.1148	-1153654400.0000
8.1062	-1008276608.0000
8.0975	-130370056.0000
8.0889	554767872.0000
8.0802	530707328.0000
8.0715	157723136.0000
8.0629	-74079792.0000
8.0542	-170864224.0000
8.0455	-317703840.0000
8.0369	-400333024.0000
8.0282	-187255872.0000
8.0195	247900912.0000
8.0109	595937408.0000
8.0022	704901312.0000
7.9935	679280832.0000
7.9849	644852032.0000
7.9762	605748928.0000
7.9675	531103424.0000
7.9589	441253024.0000
7.9502	374555904.0000
7.9415	344915296.0000
7.9329	353279072.0000
7.9242	387015776.0000
7.9155	385921024.0000
7.9069	254824928.0000
7.8982	-36268480.0000
7.8895	-360352160.0000
7.8809	-492596544.0000
7.8722	-318280320.0000
7.8635	21688066.0000
7.8549	244924400.0000
7.8462	199595520.0000
7.8375	-18879460.0000
7.8289	-220566160.0000
7.8202	-320140000.0000
7.8115	-362997152.0000
7.8029	-428253536.0000
7.7942	-551583424.0000
7.7855	-692683520.0000
7.7769	-748480576.0000
7.7682	-655857664.0000
7.7595	-499983968.0000
7.7509	-438854144.0000
7.7422	-494886240.0000
7.7335	-528082528.0000
7.7249	-461045888.0000
7.7162	-400183936.0000
7.7076	-449509344.0000
7.6989	-539457792.0000
7.6902	-565255808.0000
7.6816	-566576448.0000
7.6729	-604469504.0000
7.6642	-577653376.0000
7.6556	-383612928.0000
7.6469	-187194320.0000
7.6382	-256699264.0000
7.6296	-531541120.0000
7.6209	-638364544.0000
7.6122	-414982112.0000
7.6036	-141811856.0000
7.5949	-103824984.0000
7.5862	-183603168.0000
7.5776	-127547472.0000
7.5689	-9703248.0000
7.5602	-108196808.0000
7.5516	-414904672.0000
7.5429	-605465216.0000
7.5342	-498488864.0000
7.5256	-236130176.0000
7.5169	28599190.0000
7.5082	294107008.0000
7.4996	459364352.0000
7.4909	271723392.0000
7.4822	-243900096.0000
7.4736	-606634944.0000
7.4649	-443890944.0000
7.4562	-11192871.0000
7.4476	185087328.0000
7.4389	74263440.0000
7.4302	-73154256.0000
7.4216	-230778912.0000
7.4129	-556388096.0000
7.4042	-813563648.0000
7.3956	-511181600.0000
7.3869	229323040.0000
7.3782	584962688.0000
7.3696	139751104.0000
7.3609	-476159808.0000
7.3523	-509752128.0000
7.3436	-162850016.0000
7.3349	-153133056.0000
7.3263	-546903744.0000
7.3176	-732485440.0000
7.3089	-422703200.0000
7.3003	-236667.1250
7.2916	167933696.0000
7.2829	162692736.0000
7.2743	140964256.0000
7.2656	46992560.0000
7.2569	-131649608.0000
7.2483	-241263568.0000
7.2396	-265228400.0000
7.2309	-386169408.0000
7.2223	-600183296.0000
7.2136	-618506048.0000
7.2049	-300405632.0000
7.1963	129456424.0000
7.1876	400280864.0000
7.1789	416433920.0000
7.1703	124381312.0000
7.1616	-428112352.0000
7.1529	-839832000.0000
7.1443	-658925952.0000
7.1356	-74831072.0000
7.1269	213830272.0000
7.1183	-330218.9688
7.1096	-158568736.0000
7.1009	70971600.0000
7.0923	205055776.0000
7.0836	-176755952.0000
7.0749	-609171584.0000
7.0663	-469926720.0000
7.0576	-32369370.0000
7.0489	3892429.2500
7.0403	-295561664.0000
7.0316	-239798576.0000
7.0229	286342592.0000
7.0143	612030272.0000
7.0056	338207456.0000
6.9969	-135236624.0000
6.9883	-316613792.0000
6.9796	-243328272.0000
6.9710	-182083936.0000
6.9623	-215085344.0000
6.9536	-332060864.0000
6.9450	-509540032.0000
6.9363	-548506496.0000
6.9276	-257702832.0000
6.9190	85562336.0000
6.9103	-55864364.0000
6.9016	-639610304.0000
